730,19,300.7131042480469,189.984375,32.867218017578125,85.17724609375,1,-1,-1,-1
730,25,589.0280151367188,119.06232452392578,25.734130859375,61.67229461669922,1,-1,-1,-1
730,18,508.47479248046875,209.06285095214844,42.40032958984375,99.31306457519531,1,-1,-1,-1
730,20,275.1368713378906,177.63528442382812,32.00115966796875,80.63296508789062,1,-1,-1,-1
730,28,721.721923828125,52.04732894897461,16.24261474609375,43.44501876831055,1,-1,-1,-1
730,16,548.1769409179688,189.24830627441406,32.9749755859375,78.92527770996094,1,-1,-1,-1
731,23,92.25181579589844,227.45947265625,39.94427490234375,88.7449951171875,1,-1,-1,-1
731,26,64.58937072753906,173.48777770996094,29.682083129882812,68.34123229980469,1,-1,-1,-1
731,19,304.39453125,191.317626953125,32.094268798828125,83.77529907226562,1,-1,-1,-1
731,25,592.44482421875,118.875244140625,24.86920166015625,61.242218017578125,1,-1,-1,-1
731,18,514.5147705078125,208.30419921875,39.60064697265625,100.89419555664062,1,-1,-1,-1
731,20,274.8049011230469,179.59278869628906,32.05145263671875,81.89299011230469,1,-1,-1,-1
731,28,722.1399536132812,51.90838623046875,15.8760986328125,43.702598571777344,1,-1,-1,-1
731,16,553.5255126953125,188.72621154785156,35.196044921875,78.82884216308594,1,-1,-1,-1
731,27,495.51898193359375,192.9619903564453,37.37017822265625,86.54707336425781,1,-1,-1,-1
732,23,94.82881927490234,229.5891571044922,36.945960998535156,88.61924743652344,1,-1,-1,-1
732,26,60.23518753051758,171.9216766357422,28.56869888305664,69.7315673828125,1,-1,-1,-1
732,19,307.0040588378906,191.45001220703125,30.80474853515625,83.783203125,1,-1,-1,-1
732,25,593.5086059570312,117.19650268554688,24.8345947265625,63.150970458984375,1,-1,-1,-1
732,18,524.104736328125,209.5369873046875,35.09759521484375,99.17922973632812,1,-1,-1,-1
732,20,273.9928283691406,181.39114379882812,33.318817138671875,81.375244140625,1,-1,-1,-1
732,28,722.736328125,52.09074783325195,16.074462890625,43.80912399291992,1,-1,-1,-1
732,16,558.19677734375,189.2810516357422,34.00164794921875,74.68028259277344,1,-1,-1,-1
732,27,488.31158447265625,193.07688903808594,38.6739501953125,85.69291687011719,1,-1,-1,-1
733,23,99.12421417236328,228.01524353027344,34.767433166503906,88.12052917480469,1,-1,-1,-1
733,26,54.329429626464844,171.22665405273438,27.6064453125,70.93168640136719,1,-1,-1,-1
733,19,311.9689636230469,192.0035858154297,32.993621826171875,84.25401306152344,1,-1,-1,-1
733,25,596.5584106445312,116.28868103027344,24.9517822265625,61.31877136230469,1,-1,-1,-1
733,18,530.3414916992188,209.24969482421875,35.5802001953125,98.94052124023438,1,-1,-1,-1
733,20,273.3413391113281,182.62460327148438,33.816741943359375,83.76461791992188,1,-1,-1,-1
733,16,560.8922119140625,189.5886993408203,35.47576904296875,77.07951354980469,1,-1,-1,-1
733,27,484.263427734375,193.1387481689453,38.15618896484375,82.07252502441406,1,-1,-1,-1
734,23,102.80781555175781,227.21119689941406,34.5791015625,86.60603332519531,1,-1,-1,-1
734,26,48.83788299560547,171.24832153320312,30.25959014892578,69.82403564453125,1,-1,-1,-1
734,19,314.91259765625,193.6011962890625,34.6046142578125,84.69192504882812,1,-1,-1,-1
734,25,596.7322998046875,115.62329864501953,26.97674560546875,62.17639923095703,1,-1,-1,-1
734,18,534.4122314453125,210.3590850830078,36.8836669921875,98.78886413574219,1,-1,-1,-1
734,20,272.8091125488281,183.33035278320312,35.028472900390625,82.38336181640625,1,-1,-1,-1
734,16,565.4429321289062,188.36709594726562,32.9940185546875,76.15869140625,1,-1,-1,-1
734,27,479.5584411621094,191.96136474609375,38.582000732421875,82.96185302734375,1,-1,-1,-1
735,23,105.76481628417969,223.059814453125,35.843780517578125,86.64657592773438,1,-1,-1,-1
735,26,44.73600769042969,171.19720458984375,30.66101837158203,69.34104919433594,1,-1,-1,-1
735,19,316.0357666015625,193.0548095703125,35.262298583984375,86.0888671875,1,-1,-1,-1
735,25,599.7095336914062,115.0462417602539,27.36810302734375,62.34174346923828,1,-1,-1,-1
735,18,537.3054809570312,212.479736328125,39.3419189453125,96.12713623046875,1,-1,-1,-1
735,20,272.204833984375,183.85438537597656,36.42431640625,82.32536315917969,1,-1,-1,-1
735,16,566.3172607421875,187.40927124023438,33.1260986328125,76.32550048828125,1,-1,-1,-1
735,27,474.94573974609375,190.0000457763672,34.793121337890625,84.49156188964844,1,-1,-1,-1
736,23,106.92650604248047,220.91232299804688,36.094459533691406,87.114990234375,1,-1,-1,-1
736,26,39.57550048828125,170.33642578125,27.864967346191406,69.94989013671875,1,-1,-1,-1
736,19,319.9441833496094,193.0351104736328,35.080474853515625,86.70494079589844,1,-1,-1,-1
736,25,602.6520385742188,115.12150573730469,28.2813720703125,61.98738098144531,1,-1,-1,-1
736,18,540.0128784179688,213.1815185546875,41.4002685546875,98.67337036132812,1,-1,-1,-1
736,20,270.18896484375,184.39111328125,36.27215576171875,84.2574462890625,1,-1,-1,-1
736,16,566.0825805664062,186.24281311035156,33.9678955078125,77.65849304199219,1,-1,-1,-1
736,27,468.2932434082031,187.99960327148438,33.4490966796875,83.60244750976562,1,-1,-1,-1
737,23,109.24882507324219,221.4140625,36.529998779296875,86.0770263671875,1,-1,-1,-1
737,26,35.48637390136719,169.0814666748047,27.17040252685547,69.61579895019531,1,-1,-1,-1
737,19,325.59197998046875,193.9901885986328,36.180999755859375,86.50367736816406,1,-1,-1,-1
737,25,604.0834350585938,115.12629699707031,27.68670654296875,61.722259521484375,1,-1,-1,-1
737,18,546.0875854492188,212.17271423339844,41.92559814453125,100.52796936035156,1,-1,-1,-1
737,20,270.49810791015625,187.20899963378906,35.42010498046875,83.58799743652344,1,-1,-1,-1
737,16,565.1661376953125,186.1737060546875,34.3939208984375,77.77529907226562,1,-1,-1,-1
737,27,463.02032470703125,186.93255615234375,34.462615966796875,85.55255126953125,1,-1,-1,-1
738,23,110.70808410644531,221.41282653808594,35.859710693359375,85.43922424316406,1,-1,-1,-1
738,26,31.034685134887695,168.96347045898438,28.293725967407227,69.65837097167969,1,-1,-1,-1
738,19,328.765869140625,196.03701782226562,37.1397705078125,88.82199096679688,1,-1,-1,-1
738,25,607.7550659179688,114.8580322265625,26.45001220703125,61.80815124511719,1,-1,-1,-1
738,18,550.9266357421875,208.94029235839844,41.6510009765625,103.32856750488281,1,-1,-1,-1
738,20,270.4772033691406,188.97218322753906,35.56915283203125,86.00679016113281,1,-1,-1,-1
738,16,565.4238891601562,186.90866088867188,33.20574951171875,77.68194580078125,1,-1,-1,-1
738,27,454.3943176269531,187.60121154785156,37.823394775390625,83.91548156738281,1,-1,-1,-1
739,23,118.16851043701172,216.9688262939453,33.536109924316406,85.44389343261719,1,-1,-1,-1
739,26,23.187959671020508,168.098876953125,27.50568962097168,68.09169006347656,1,-1,-1,-1
739,19,333.1546936035156,199.81532287597656,35.8826904296875,88.76832580566406,1,-1,-1,-1
739,25,616.72509765625,114.42359161376953,22.7158203125,60.566734313964844,1,-1,-1,-1
739,18,563.9862670898438,212.7506103515625,38.0367431640625,102.497802734375,1,-1,-1,-1
739,20,269.6314392089844,190.573486328125,33.86956787109375,83.42416381835938,1,-1,-1,-1
739,16,559.3115234375,184.66275024414062,32.36474609375,81.79306030273438,1,-1,-1,-1
739,27,445.4426574707031,186.5120849609375,39.455718994140625,84.05014038085938,1,-1,-1,-1
740,23,120.8947982788086,215.77999877929688,31.178382873535156,81.3607177734375,1,-1,-1,-1
740,26,17.80292510986328,167.3776092529297,25.928890228271484,68.76828002929688,1,-1,-1,-1
740,19,335.6947326660156,199.46932983398438,34.31927490234375,89.80914306640625,1,-1,-1,-1
740,25,620.2676391601562,113.39845275878906,22.38031005859375,59.80931091308594,1,-1,-1,-1
740,18,566.3248901367188,215.0471954345703,41.81219482421875,102.20713806152344,1,-1,-1,-1
740,20,266.3394775390625,191.519775390625,34.712615966796875,84.30657958984375,1,-1,-1,-1
740,16,557.038330078125,182.7118377685547,30.61273193359375,72.05720520019531,1,-1,-1,-1
740,27,439.8238525390625,184.52293395996094,36.975921630859375,84.09196472167969,1,-1,-1,-1
741,23,123.4183578491211,214.69110107421875,33.277992248535156,82.4569091796875,1,-1,-1,-1
741,26,12.877031326293945,167.2174072265625,28.21048927307129,68.85588073730469,1,-1,-1,-1
741,19,338.70404052734375,199.22274780273438,34.77984619140625,89.61959838867188,1,-1,-1,-1
741,25,622.7786254882812,113.1555404663086,24.969482421875,60.341285705566406,1,-1,-1,-1
741,18,570.2235107421875,217.42745971679688,41.57293701171875,99.20736694335938,1,-1,-1,-1
741,20,263.6692199707031,194.33859252929688,34.20782470703125,84.822509765625,1,-1,-1,-1
741,16,554.8080444335938,182.8415069580078,32.87652587890625,76.04716491699219,1,-1,-1,-1
741,27,437.1613464355469,184.3243408203125,32.139739990234375,83.36972045898438,1,-1,-1,-1
742,23,126.84016418457031,215.16006469726562,33.80006408691406,80.88064575195312,1,-1,-1,-1
742,26,9.327291488647461,168.7238311767578,27.685026168823242,66.1436767578125,1,-1,-1,-1
742,19,342.4630432128906,200.38015747070312,34.962799072265625,89.04916381835938,1,-1,-1,-1
742,25,623.3765258789062,114.0143814086914,26.41888427734375,61.52167510986328,1,-1,-1,-1
742,18,574.3563232421875,217.78428649902344,40.78961181640625,99.80238342285156,1,-1,-1,-1
742,20,262.5032958984375,197.6883087158203,34.2039794921875,84.45683288574219,1,-1,-1,-1
742,16,551.522216796875,182.37855529785156,32.4163818359375,73.16644287109375,1,-1,-1,-1
742,27,433.989013671875,183.67544555664062,31.0140380859375,84.73272705078125,1,-1,-1,-1
743,23,134.96226501464844,211.8534393310547,32.38700866699219,82.01045227050781,1,-1,-1,-1
743,26,1.9731733798980713,166.90895080566406,24.48479461669922,65.9932861328125,1,-1,-1,-1
743,19,348.67669677734375,202.70216369628906,37.50653076171875,89.87608337402344,1,-1,-1,-1
743,25,631.7780151367188,113.1710205078125,22.9376220703125,59.375640869140625,1,-1,-1,-1
743,18,590.7858276367188,216.7792510986328,36.01007080078125,101.46751403808594,1,-1,-1,-1
743,20,255.18753051757812,198.7639617919922,35.447662353515625,84.83808898925781,1,-1,-1,-1
743,16,546.7052612304688,182.3473358154297,32.50115966796875,72.71519470214844,1,-1,-1,-1
743,27,421.0711669921875,184.782470703125,34.539398193359375,81.32772827148438,1,-1,-1,-1
744,23,138.9213409423828,209.41311645507812,32.99055480957031,83.15673828125,1,-1,-1,-1
744,26,-0.7553101181983948,167.44361877441406,24.807504653930664,64.89431762695312,1,-1,-1,-1
744,19,352.2723388671875,202.37826538085938,37.52166748046875,91.2186279296875,1,-1,-1,-1
744,25,635.4699096679688,112.19788360595703,23.31024169921875,60.01555633544922,1,-1,-1,-1
744,18,594.9706420898438,217.11875915527344,36.61798095703125,101.15476989746094,1,-1,-1,-1
744,20,253.330810546875,200.31556701660156,36.026092529296875,86.13789367675781,1,-1,-1,-1
744,16,543.4002685546875,179.59564208984375,31.6207275390625,75.32891845703125,1,-1,-1,-1
745,23,145.45985412597656,208.1403350830078,32.6094970703125,81.58512878417969,1,-1,-1,-1
745,26,-2.4376494884490967,167.7639617919922,24.602203369140625,64.36996459960938,1,-1,-1,-1
745,19,357.11737060546875,202.7044677734375,36.21881103515625,90.98171997070312,1,-1,-1,-1
745,25,639.1595458984375,112.53727722167969,22.60247802734375,59.6968994140625,1,-1,-1,-1
745,18,599.1251220703125,217.13482666015625,42.009521484375,101.35482788085938,1,-1,-1,-1
745,20,250.6670379638672,201.82713317871094,35.73152160644531,85.34349060058594,1,-1,-1,-1
745,16,540.8422241210938,178.1398468017578,28.856201171875,73.8819580078125,1,-1,-1,-1
746,23,152.82228088378906,207.0145721435547,34.93778991699219,83.30488586425781,1,-1,-1,-1
746,19,367.3504638671875,202.69766235351562,37.002410888671875,96.74560546875,1,-1,-1,-1
746,25,642.7542114257812,113.56217956542969,25.37347412109375,59.25660705566406,1,-1,-1,-1
746,18,605.8893432617188,217.32861328125,44.24993896484375,101.77203369140625,1,-1,-1,-1
746,20,246.67538452148438,206.6143341064453,35.764434814453125,84.88282775878906,1,-1,-1,-1
746,16,529.2828979492188,176.97312927246094,32.662841796875,75.16781616210938,1,-1,-1,-1
746,27,399.0504455566406,180.33177185058594,33.34942626953125,82.01029968261719,1,-1,-1,-1
747,23,156.9608612060547,206.43467712402344,34.11659240722656,82.23387145996094,1,-1,-1,-1
747,19,371.9931640625,206.02932739257812,36.1253662109375,92.620361328125,1,-1,-1,-1
747,25,646.7892456054688,113.80957794189453,23.26361083984375,58.96520233154297,1,-1,-1,-1
747,18,611.7401733398438,217.0143585205078,40.78863525390625,102.39958190917969,1,-1,-1,-1
747,20,244.3158416748047,206.20982360839844,35.27281188964844,86.16697692871094,1,-1,-1,-1
747,16,525.5005493164062,177.966796875,32.9967041015625,73.39634704589844,1,-1,-1,-1
747,27,395.6153259277344,181.08340454101562,32.84368896484375,80.48757934570312,1,-1,-1,-1
748,23,162.28009033203125,204.52487182617188,31.398696899414062,81.31790161132812,1,-1,-1,-1
748,19,375.6520080566406,208.0019073486328,36.188385009765625,93.56959533691406,1,-1,-1,-1
748,25,650.6063232421875,113.49080657958984,22.7369384765625,59.438194274902344,1,-1,-1,-1
748,18,621.0442504882812,215.9009552001953,36.17059326171875,104.29188537597656,1,-1,-1,-1
748,20,243.0667266845703,206.05911254882812,34.85563659667969,86.30615234375,1,-1,-1,-1
748,16,521.8250732421875,178.0312042236328,32.58050537109375,72.73005676269531,1,-1,-1,-1
748,27,390.3590087890625,180.31793212890625,35.384185791015625,82.66534423828125,1,-1,-1,-1
749,23,172.54830932617188,201.81419372558594,32.34403991699219,79.68516540527344,1,-1,-1,-1
749,19,383.4490051269531,203.01101684570312,36.17486572265625,98.10015869140625,1,-1,-1,-1
749,25,656.1867065429688,113.4971694946289,22.26092529296875,59.53557586669922,1,-1,-1,-1
749,18,629.636962890625,216.32559204101562,36.79888916015625,102.83700561523438,1,-1,-1,-1
749,20,239.7723846435547,208.99082946777344,34.59242248535156,87.22093200683594,1,-1,-1,-1
749,16,514.0811157226562,176.20558166503906,30.61407470703125,74.03701782226562,1,-1,-1,-1
749,29,742.8543701171875,57.946983337402344,15.26971435546875,41.28767395019531,1,-1,-1,-1
750,23,174.3072052001953,201.61253356933594,37.62046813964844,79.07853698730469,1,-1,-1,-1
750,19,387.69012451171875,207.87625122070312,35.30255126953125,93.67791748046875,1,-1,-1,-1
750,25,657.62890625,113.85344696044922,26.223876953125,61.95325469970703,1,-1,-1,-1
750,18,634.1251220703125,215.8999786376953,40.51910400390625,102.23326110839844,1,-1,-1,-1
750,20,238.60150146484375,212.4305419921875,34.999847412109375,86.606201171875,1,-1,-1,-1
750,16,510.07781982421875,175.45767211914062,31.15966796875,75.26470947265625,1,-1,-1,-1
750,29,742.8299560546875,57.93686294555664,15.148193359375,40.83671188354492,1,-1,-1,-1
750,27,373.57708740234375,179.39866638183594,33.16253662109375,79.09568786621094,1,-1,-1,-1
751,23,177.81253051757812,201.82301330566406,37.97181701660156,78.50569152832031,1,-1,-1,-1
751,19,394.8369140625,210.02073669433594,33.71173095703125,90.83473205566406,1,-1,-1,-1
751,25,660.8156127929688,114.62809753417969,26.64532470703125,61.15313720703125,1,-1,-1,-1
751,18,634.6184692382812,215.72274780273438,41.5029296875,101.7828369140625,1,-1,-1,-1
751,20,235.84329223632812,213.18434143066406,35.680084228515625,91.33583068847656,1,-1,-1,-1
751,16,505.8860168457031,175.6236572265625,32.108673095703125,74.84346008300781,1,-1,-1,-1
751,29,742.3414306640625,56.94866943359375,15.69830322265625,42.17945098876953,1,-1,-1,-1
751,27,368.5733947753906,179.2500457763672,34.74871826171875,79.51792907714844,1,-1,-1,-1
752,23,186.53211975097656,201.70889282226562,33.46083068847656,77.83395385742188,1,-1,-1,-1
752,19,398.61279296875,210.87037658691406,35.644622802734375,92.20564270019531,1,-1,-1,-1
752,25,664.223388671875,115.35865020751953,25.33135986328125,60.542640686035156,1,-1,-1,-1
752,18,637.4154052734375,215.11288452148438,41.914794921875,102.8240966796875,1,-1,-1,-1
752,20,232.98072814941406,213.32566833496094,39.12532043457031,92.35835266113281,1,-1,-1,-1
752,16,502.1859436035156,176.4193115234375,31.940399169921875,73.094970703125,1,-1,-1,-1
752,29,741.8416137695312,56.63887023925781,16.16925048828125,42.08983612060547,1,-1,-1,-1
752,27,363.5812683105469,179.7127227783203,36.73089599609375,81.77796936035156,1,-1,-1,-1
753,23,196.71910095214844,198.9035186767578,30.14093017578125,75.80476379394531,1,-1,-1,-1
753,25,669.8475952148438,115.8208236694336,23.40478515625,60.60205841064453,1,-1,-1,-1
753,18,644.7808227539062,212.7690887451172,41.8160400390625,101.61405944824219,1,-1,-1,-1
753,20,229.8495635986328,214.9962921142578,38.81163024902344,90.78684997558594,1,-1,-1,-1
753,16,495.56182861328125,175.20004272460938,30.2513427734375,71.41029357910156,1,-1,-1,-1
753,29,740.594970703125,56.154720306396484,16.484619140625,43.20821762084961,1,-1,-1,-1
753,27,354.7178039550781,177.47232055664062,33.520782470703125,80.70248413085938,1,-1,-1,-1
754,23,199.7744903564453,197.53330993652344,32.51936340332031,78.13371276855469,1,-1,-1,-1
754,25,673.34619140625,115.49189758300781,22.04583740234375,60.7247314453125,1,-1,-1,-1
754,18,648.6292114257812,211.4700164794922,41.236572265625,102.32545471191406,1,-1,-1,-1
754,20,229.54391479492188,217.7356719970703,38.735015869140625,91.25984191894531,1,-1,-1,-1
754,16,491.4140930175781,174.43331909179688,31.431304931640625,71.90733337402344,1,-1,-1,-1
754,29,740.4951782226562,55.95433044433594,16.26287841796875,42.91938781738281,1,-1,-1,-1
754,27,350.0022888183594,176.1892547607422,33.408599853515625,82.81208801269531,1,-1,-1,-1
755,23,206.7605438232422,197.43313598632812,32.150970458984375,78.39764404296875,1,-1,-1,-1
755,18,650.5982055664062,209.69662475585938,39.4893798828125,101.87628173828125,1,-1,-1,-1
755,20,230.60765075683594,222.8069610595703,38.94276428222656,94.02885437011719,1,-1,-1,-1
755,16,482.7972106933594,174.54794311523438,33.299591064453125,71.11170959472656,1,-1,-1,-1
755,27,337.4011535644531,176.55319213867188,37.533782958984375,81.41281127929688,1,-1,-1,-1
756,23,210.00799560546875,195.5113983154297,32.34889221191406,80.69999694824219,1,-1,-1,-1
756,18,651.1345825195312,209.18833923339844,39.09918212890625,101.73771667480469,1,-1,-1,-1
